"pa","fold","bio1","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9"
1,2,1.72576940059662,10.920750617981,-5.40673828125,592.702453613281,171.566635131836,2.44622755050659,107.401962280273,345.4873046875,25.0518932342529,46.8385238647461,285.151062011719,11.8916435241699,38.0672035217285,677.58349609375,19.447437286377,-11.8251819610596,31.2726211547852,-3.93806862831116,8.91811275482178
1,3,8.79380035400391,17.4595355987549,1.34056198596954,930.09423828125,247.120376586914,2.9033887386322,97.7577896118164,508.869049072266,22.5496520996094,28.7865352630615,425.844757080078,14.7590379714966,43.4064712524414,671.390502929688,28.692268371582,-5.35652637481689,34.0487937927246,2.5540566444397,17.1506938934326
1,4,9.37181282043457,15.9401636123657,4.47267484664917,1673.8876953125,483.235870361328,3.20593190193176,109.256538391113,972.31640625,24.573938369751,34.8066673278809,694.670288085938,13.2428197860718,48.953742980957,482.201263427734,25.3533897399902,-1.71299350261688,27.0663833618164,5.5563268661499,15.6355400085449
1,5,1.72576940059662,10.920750617981,-5.40673828125,592.702453613281,171.566635131836,2.44622755050659,107.401962280273,345.4873046875,25.0518932342529,46.8385238647461,285.151062011719,11.8916435241699,38.0672035217285,677.58349609375,19.447437286377,-11.8251819610596,31.2726211547852,-3.93806862831116,8.91811275482178
1,1,5.27757024765015,14.6065635681152,-2.6911289691925,697.450256347656,205.944946289062,2.72487783432007,107.712501525879,413.869171142578,17.4493160247803,22.932689666748,355.381378173828,13.9828586578369,40.2966232299805,715.862609863281,24.8957214355469,-9.84842681884766,34.7441482543945,-1.42741286754608,13.7115783691406
1,2,7.80039548873901,16.4733276367188,0.758272051811218,1192.43383789062,365.260711669922,2.21330261230469,112.145355224609,710.624694824219,19.2796211242676,24.0216083526611,563.003662109375,13.4033813476562,41.6577796936035,657.284057617188,26.8567695617676,-5.35271787643433,32.2094879150391,1.80082511901855,16.1483573913574
1,3,6.27229356765747,14.0237674713135,-0.514116942882538,1948.71923828125,366.409240722656,19.2565364837646,69.6860885620117,889.345642089844,127.137619018555,159.816528320312,749.414001464844,9.31736183166504,34.6507987976074,604.649963378906,21.8724746704102,-5.11908102035522,26.9915542602539,1.02676546573639,13.4913845062256
1,4,9.89995098114014,17.4694557189941,2.76065754890442,1825.02294921875,346.23974609375,16.7982215881348,70.8265762329102,840.365295410156,111.723136901855,136.389862060547,707.578491210938,10.0531978607178,36.8012886047363,604.137939453125,25.6148262023926,-1.80069351196289,27.4155197143555,4.57108926773071,17.0610675811768
1,5,6.76072025299072,15.7395782470703,-0.985483765602112,541.434326171875,140.909545898438,3.11987543106079,91.4870300292969,282.891326904297,20.8923530578613,26.0259685516357,235.320999145508,14.2591314315796,41.3184051513672,692.862609863281,27.0672092437744,-7.50207471847534,34.5692825317383,0.281325608491898,15.3506202697754
1,1,7.98117065429688,14.9114465713501,2.75551915168762,1681.28930664062,466.698791503906,4.50524616241455,102.76668548584,950.048645019531,36.0191345214844,48.8526039123535,700.345886230469,12.2350120544434,45.221378326416,512.514465332031,24.1565799713135,-2.92276215553284,27.0793437957764,3.71241497993469,14.7505722045898
1,2,6.76072025299072,15.7395782470703,-0.985483765602112,541.434326171875,140.909545898438,3.11987543106079,91.4870300292969,282.891326904297,20.8923530578613,26.0259685516357,235.320999145508,14.2591314315796,41.3184051513672,692.862609863281,27.0672092437744,-7.50207471847534,34.5692825317383,0.281325608491898,15.3506202697754
1,3,7.43002939224243,16.4127349853516,-0.129169046878815,1287.43115234375,391.737823486328,2.29201364517212,113.17276763916,766.427856445312,17.4650135040283,22.5758857727051,660.188354492188,14.2350025177002,41.9229850769043,689.208190917969,26.9899482727051,-7.00955724716187,33.9995040893555,0.804824829101562,16.2519626617432
1,4,7.58722829818726,15.3731212615967,1.77061438560486,1459.59167480469,408.919494628906,3.63564157485962,105.279335021973,824.184631347656,29.1952114105225,39.0673599243164,595.420593261719,13.0806560516357,44.4362564086914,574.955322265625,25.1694927215576,-4.28514337539673,29.4546356201172,2.9711492061615,14.7424287796021
1,5,7.98117065429688,14.9114465713501,2.75551915168762,1681.28930664062,466.698791503906,4.50524616241455,102.76668548584,950.048645019531,36.0191345214844,48.8526039123535,700.345886230469,12.2350120544434,45.221378326416,512.514465332031,24.1565799713135,-2.92276215553284,27.0793437957764,3.71241497993469,14.7505722045898
1,1,7.20598888397217,15.9982986450195,-0.475074291229248,695.789306640625,209.674240112305,2.12691617012024,110.370704650879,421.591644287109,14.5664281845093,20.445068359375,355.199768066406,13.7665309906006,41.1018295288086,682.599914550781,26.2693004608154,-7.27877569198608,33.5480766296387,0.560921192169189,15.6101036071777
1,2,7.98117065429688,14.9114465713501,2.75551915168762,1681.28930664062,466.698791503906,4.50524616241455,102.76668548584,950.048645019531,36.0191345214844,48.8526039123535,700.345886230469,12.2350120544434,45.221378326416,512.514465332031,24.1565799713135,-2.92276215553284,27.0793437957764,3.71241497993469,14.7505722045898
1,3,7.98117065429688,14.9114465713501,2.75551915168762,1681.28930664062,466.698791503906,4.50524616241455,102.76668548584,950.048645019531,36.0191345214844,48.8526039123535,700.345886230469,12.2350120544434,45.221378326416,512.514465332031,24.1565799713135,-2.92276215553284,27.0793437957764,3.71241497993469,14.7505722045898
1,4,7.98117065429688,14.9114465713501,2.75551915168762,1681.28930664062,466.698791503906,4.50524616241455,102.76668548584,950.048645019531,36.0191345214844,48.8526039123535,700.345886230469,12.2350120544434,45.221378326416,512.514465332031,24.1565799713135,-2.92276215553284,27.0793437957764,3.71241497993469,14.7505722045898
1,5,5.78900623321533,14.8514823913574,-2.04996109008789,766.641540527344,228.704193115234,2.35807156562805,109.665008544922,456.435485839844,16.0374431610107,20.759241104126,401.664001464844,13.4605827331543,39.7676048278809,698.793823242188,24.9653549194336,-8.93088722229004,33.8962440490723,-0.876996338367462,14.4379644393921
1,1,5.78900623321533,14.8514823913574,-2.04996109008789,766.641540527344,228.704193115234,2.35807156562805,109.665008544922,456.435485839844,16.0374431610107,20.759241104126,401.664001464844,13.4605827331543,39.7676048278809,698.793823242188,24.9653549194336,-8.93088722229004,33.8962440490723,-0.876996338367462,14.4379644393921
1,2,8.6450309753418,16.209659576416,2.92113041877747,1714.82922363281,547.258544921875,2.45498514175415,119.484100341797,1047.13659667969,21.183069229126,31.1383628845215,758.293701171875,13.2194385528564,45.7288818359375,557.545593261719,25.6856098175049,-3.24936008453369,28.9349708557129,4.10622119903564,15.5624694824219
1,3,6.68620252609253,15.670937538147,-1.55380570888519,816.9599609375,191.015274047852,4.51146650314331,85.9052658081055,439.252868652344,35.8312759399414,42.3280868530273,387.645568847656,10.7138414382935,34.5227584838867,707.495910644531,24.8559513092041,-6.28082513809204,31.1367778778076,-0.789867341518402,15.2868022918701
1,4,6.68620252609253,15.670937538147,-1.55380570888519,816.9599609375,191.015274047852,4.51146650314331,85.9052658081055,439.252868652344,35.8312759399414,42.3280868530273,387.645568847656,10.7138414382935,34.5227584838867,707.495910644531,24.8559513092041,-6.28082513809204,31.1367778778076,-0.789867341518402,15.2868022918701
1,5,5.30928611755371,14.8049793243408,-2.99363827705383,628.569519042969,104.276641845703,7.29852676391602,55.3188285827637,235.398788452148,62.3837089538574,72.2812118530273,187.619750976562,14.9497489929199,39.6160888671875,736.857849121094,26.9945621490479,-10.8399858474731,37.8345489501953,1.80804777145386,14.6578722000122
1,1,7.32543516159058,16.2873191833496,-0.457169085741043,492.267425537109,152.467819213867,1.12007749080658,115.743827819824,305.608581542969,10.6306562423706,20.7846221923828,260.691986083984,13.0403156280518,40.0464096069336,689.837951660156,25.4755725860596,-7.12019872665405,32.5957717895508,0.525832951068878,14.875057220459
1,2,10.0209798812866,17.7838153839111,4.07389259338379,1537.23779296875,502.065277099609,1.94988942146301,121.767311096191,953.114685058594,17.0755348205566,25.5737953186035,683.64697265625,13.7276468276978,46.0072174072266,576.96435546875,27.58078956604,-2.28101110458374,29.8618011474609,5.08754587173462,17.1529903411865
1,3,6.59289455413818,15.5709543228149,-0.661395013332367,1166.23010253906,350.896484375,2.4626784324646,110.456695556641,685.476257324219,20.145092010498,24.3195209503174,566.837097167969,13.49147605896,40.9818077087402,676.456237792969,25.7387046813965,-7.22213220596313,32.9608345031738,0.31076791882515,15.0257062911987
1,4,8.4689416885376,18.1715602874756,-0.337095648050308,437.759368896484,125.908882141113,2.19397211074829,103.575454711914,258.373138427734,13.7695274353027,17.7725238800049,226.209274291992,15.6827116012573,41.7617683410645,757.152648925781,29.5570240020752,-8.04314613342285,37.600170135498,0.928516149520874,17.0770149230957
1,5,6.3188042640686,15.7746162414551,-1.8644642829895,422.873474121094,126.526611328125,1.88808131217957,106.019332885742,251.515838623047,14.7191877365112,23.7051067352295,212.086700439453,17.1173305511475,44.7357597351074,723.548706054688,27.3605403900146,-10.9497156143188,38.3102531433105,-0.502828359603882,13.9654979705811
1,1,8.14256572723389,15.4888305664062,2.43849277496338,1630.72094726562,452.888366699219,4.20211172103882,103.035293579102,921.474731445312,33.4915199279785,45.6116523742676,703.636474609375,12.5934190750122,44.7378540039062,546.744018554688,25.0128192901611,-3.16871285438538,28.1815319061279,3.35407900810242,15.3043365478516
1,2,4.13460493087769,13.1552839279175,-2.93323302268982,489.973449707031,147.026016235352,2.02385807037354,107.335060119629,290.249359130859,16.8590049743652,27.4389801025391,231.154541015625,14.6901302337646,42.6938514709473,666.833435058594,23.484073638916,-10.9624156951904,34.4464912414551,-1.60345983505249,11.3794298171997
1,3,5.77306222915649,15.0663690567017,-1.90599417686462,435.051818847656,130.087951660156,1.81793510913849,106.784507751465,257.993225097656,14.7953939437866,24.8459205627441,220.062362670898,15.3302545547485,42.5590667724609,701.532470703125,25.9483032226562,-10.1206941604614,36.0689964294434,-0.73241913318634,13.409255027771
1,4,4.55913829803467,14.029257774353,-3.00798058509827,930.324951171875,278.898681640625,2.73021984100342,110.028938293457,550.441650390625,19.0335865020752,24.8214740753174,467.280578613281,12.6272201538086,38.0562133789062,706.470825195312,23.6268863677979,-9.59452629089355,33.2214126586914,-1.71750473976135,13.4300451278687
1,5,5.77306222915649,15.0663690567017,-1.90599417686462,435.051818847656,130.087951660156,1.81793510913849,106.784507751465,257.993225097656,14.7953939437866,24.8459205627441,220.062362670898,15.3302545547485,42.5590667724609,701.532470703125,25.9483032226562,-10.1206941604614,36.0689964294434,-0.73241913318634,13.409255027771
1,1,10.9350719451904,18.1677227020264,4.42365455627441,1090.91284179688,203.925704956055,10.6194143295288,66.8608245849609,483.331237792969,76.0793838500977,84.7284927368164,399.488525390625,10.3742122650146,38.7733116149902,566.597229003906,26.449291229248,-0.399800270795822,26.8490905761719,5.94889783859253,17.7975978851318
1,2,7.88727617263794,17.4239311218262,-0.877130806446075,717.0087890625,124.09253692627,6.47091484069824,60.7677116394043,298.375213623047,54.8033409118652,66.4348068237305,264.486083984375,12.7852115631104,35.7627983093262,750.703918457031,29.131010055542,-6.72190380096436,35.8529167175293,0.625897884368896,17.2467403411865
1,3,7.85544395446777,15.9684009552002,1.14037680625916,737.264343261719,225.668472290039,1.9652373790741,112.400413513184,454.100219726562,13.7862195968628,17.8051528930664,370.239044189453,13.0097770690918,41.8273696899414,620.027893066406,25.9020290374756,-5.26231241226196,31.1643409729004,1.94239294528961,15.5817499160767
1,4,13.3126573562622,21.5086612701416,6.6696138381958,526.484252929688,187.183700561523,1.3471999168396,130.854125976562,352.506988525391,11.7869091033936,26.4448947906494,289.024169921875,11.9550046920776,42.1385078430176,611.185363769531,29.2748203277588,0.870258927345276,28.40456199646,7.86539220809937,19.3617057800293
1,5,5.50724124908447,13.8538599014282,-1.47311043739319,682.568054199219,221.231964111328,2.3597047328949,118.33358001709,420.281372070312,31.7315444946289,71.4317932128906,337.059631347656,12.2530164718628,40.7853164672852,638.450378417969,22.7540588378906,-7.31967544555664,30.0737342834473,0.291504979133606,11.2350549697876
1,1,5.50724124908447,13.8538599014282,-1.47311043739319,682.568054199219,221.231964111328,2.3597047328949,118.33358001709,420.281372070312,31.7315444946289,71.4317932128906,337.059631347656,12.2530164718628,40.7853164672852,638.450378417969,22.7540588378906,-7.31967544555664,30.0737342834473,0.291504979133606,11.2350549697876
1,2,5.50724124908447,13.8538599014282,-1.47311043739319,682.568054199219,221.231964111328,2.3597047328949,118.33358001709,420.281372070312,31.7315444946289,71.4317932128906,337.059631347656,12.2530164718628,40.7853164672852,638.450378417969,22.7540588378906,-7.31967544555664,30.0737342834473,0.291504979133606,11.2350549697876
1,3,1.72576940059662,10.920750617981,-5.40673828125,592.702453613281,171.566635131836,2.44622755050659,107.401962280273,345.4873046875,25.0518932342529,46.8385238647461,285.151062011719,11.8916435241699,38.0672035217285,677.58349609375,19.447437286377,-11.8251819610596,31.2726211547852,-3.93806862831116,8.91811275482178
1,4,5.50724124908447,13.8538599014282,-1.47311043739319,682.568054199219,221.231964111328,2.3597047328949,118.33358001709,420.281372070312,31.7315444946289,71.4317932128906,337.059631347656,12.2530164718628,40.7853164672852,638.450378417969,22.7540588378906,-7.31967544555664,30.0737342834473,0.291504979133606,11.2350549697876
1,5,3.70914745330811,12.6098680496216,-3.56063461303711,640.476013183594,197.846588134766,1.52500891685486,116.556671142578,395.136840820312,15.2796955108643,29.305118560791,333.585479736328,11.6288547515869,37.7800216674805,668.499877929688,21.2866039276123,-9.52754020690918,30.8141441345215,-2.59115290641785,10.9621849060059
1,1,7.55148696899414,15.8334293365479,0.448640614748001,632.434387207031,209.250686645508,1.79652309417725,120.75318145752,397.422302246094,26.0535449981689,57.1511116027832,320.805908203125,13.0158233642578,42.3676948547363,640.468078613281,25.0227031707764,-5.73045873641968,30.7531604766846,2.13553953170776,13.9799718856812
1,2,6.10814142227173,14.0083036422729,0.0854658037424088,1364.869140625,373.779174804688,4.04826164245605,100.974014282227,758.535095214844,32.2152290344238,40.8213768005371,578.352111816406,12.8246917724609,43.4503135681152,585.767456054688,23.6786479949951,-5.86152076721191,29.540168762207,1.29961848258972,13.6975173950195
1,3,8.01693916320801,16.8346138000488,0.482145547866821,990.723449707031,302.690582275391,1.95466923713684,112.027267456055,596.49755859375,16.5132827758789,21.0593147277832,509.621551513672,14.2894134521484,42.2293853759766,677.498901367188,27.7097225189209,-6.17708969116211,33.8868103027344,1.466144323349,16.3349132537842
