"pa","fold","bio1","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9"
0,4,7.30187940597534,16.9204044342041,-2.79293012619019,1435.35339355469,197.8076171875,57.2356872558594,36.184986114502,480.921295166016,248.587875366211,308.050537109375,361.311065673828,9.14371776580811,28.5598049163818,808.427917480469,23.2582607269287,-8.86066055297852,32.1189231872559,5.63490343093872,10.4131765365601
0,5,6.9867000579834,20.8123168945312,-8.2721643447876,704.542663574219,141.08740234375,9.28973579406738,71.4168548583984,323.847137451172,53.4116477966309,262.426361083984,66.4595565795898,11.9368762969971,26.7670135498047,1190.30651855469,28.5301113128662,-16.1471557617188,44.6772651672363,17.3541316986084,-6.24790668487549
0,1,-0.523304045200348,15.1398878097534,-18.2699356079102,780.766845703125,135.221069335938,21.1278095245361,56.5303802490234,345.494445800781,86.2322540283203,319.274444580078,95.3622589111328,11.5018615722656,22.9221324920654,1365.33276367188,22.8858604431152,-27.3602962493896,50.2461547851562,13.9643316268921,-16.1222438812256
0,2,-1.03832364082336,15.5719785690308,-19.1869983673096,543.087890625,87.289421081543,16.9743137359619,53.0464515686035,234.749145507812,61.1264953613281,234.138977050781,64.0505523681641,10.9061727523804,21.4570903778076,1420.74133300781,23.2112998962402,-27.6913528442383,50.9026527404785,15.3828907012939,-17.2248668670654
0,3,12.7662172317505,24.2955722808838,1.59307944774628,355.839202880859,79.8793334960938,3.36496472358704,80.8302917480469,179.603408813477,20.9844970703125,164.819854736328,26.7491836547852,17.4891052246094,41.3337097167969,920.466613769531,34.5215225219727,-7.82153654098511,42.3430595397949,21.6170177459717,3.79581952095032
0,4,2.51405334472656,13.4251337051392,-8.49711418151855,1124.66857910156,143.003219604492,53.5221672058105,28.9601974487305,364.273773193359,207.104476928711,303.348754882812,254.358764648438,7.90380525588989,23.0826454162598,883.627502441406,19.7094841003418,-14.6023559570312,34.311840057373,4.96310615539551,-0.101018309593201
0,5,6.87868356704712,20.7314643859863,-8.56925582885742,645.2646484375,133.69921875,6.8276538848877,77.5684051513672,309.916137695312,38.0935668945312,267.816436767578,49.2396621704102,12.2955265045166,27.2894382476807,1198.25354003906,28.4426345825195,-16.6885623931885,45.1311950683594,17.686595916748,-6.72940635681152
0,1,0.802155256271362,15.7728233337402,-16.3298664093018,866.022399902344,132.969604492188,37.1231575012207,39.4647750854492,306.427093505859,138.643035888672,254.718505859375,181.789840698242,11.5051050186157,23.5197315216064,1318.25866699219,23.4327621459961,-25.5517711639404,48.9845314025879,10.066517829895,-7.23760414123535
0,2,1.10509705543518,15.3357286453247,-15.2207355499268,805.288208007812,103.910430908203,37.832145690918,32.0917930603027,275.393859863281,127.969230651855,256.400177001953,137.241455078125,11.6746196746826,24.6404781341553,1255.50842285156,23.1170635223389,-24.3505153656006,47.4675788879395,12.5598449707031,-11.8794946670532
0,3,6.12875604629517,17.2782020568848,-5.13286924362183,1395.73986816406,198.693542480469,55.5824203491211,35.2997207641602,479.256500244141,245.667617797852,306.607208251953,339.63671875,9.86964988708496,27.3368816375732,915.362915039062,24.3517551422119,-11.8198070526123,36.1715621948242,2.62094306945801,9.80077266693115
0,4,-3.99618911743164,10.7530422210693,-20.0146446228027,766.777648925781,120.93465423584,26.5415420532227,43.0158767700195,288.899719238281,110.959014892578,275.931121826172,139.122817993164,9.91592121124268,21.7907333374023,1255.1396484375,17.6487121582031,-27.908088684082,45.5568008422852,10.3665561676025,-14.3264274597168
0,5,5.61168622970581,20.360876083374,-11.0620136260986,554.369323730469,114.694732666016,6.26798725128174,75.236572265625,263.783172607422,37.1679916381836,229.793380737305,46.2325210571289,12.6248197555542,26.1692504882812,1288.34741210938,28.649995803833,-19.6870765686035,48.3370704650879,17.4765186309814,-8.84405994415283
0,1,0.493914037942886,14.1908121109009,-14.1113252639771,1577.52026367188,210.860855102539,64.5789031982422,33.3254890441895,521.709716796875,267.582122802734,464.838684082031,329.406280517578,11.0354785919189,25.393726348877,1158.11328125,21.4788475036621,-22.0664749145508,43.5453224182129,5.74189281463623,-9.33110523223877
0,2,12.0097198486328,22.9689502716064,-0.0804402306675911,1160.26586914062,164.233810424805,42.0190238952637,39.4877433776855,392.345947265625,193.102813720703,309.347839355469,238.284622192383,11.9011173248291,31.5729942321777,950.564575195312,30.2382411956787,-7.58190393447876,37.8201446533203,17.5374221801758,9.87923240661621
0,3,1.35850024223328,17.3085670471191,-16.6358451843262,622.9169921875,113.451232910156,15.5995254516602,57.946949005127,263.091979980469,66.0978927612305,251.220138549805,79.1918258666992,11.152606010437,22.0619449615479,1385.16088867188,24.9715518951416,-25.6808681488037,50.6524238586426,15.4337720870972,-12.5598649978638
0,4,4.19546937942505,19.1727828979492,-12.3397674560547,495.396575927734,112.805030822754,5.95733070373535,81.1471328735352,255.747085571289,33.7406463623047,228.322677612305,40.7956161499023,11.9369268417358,24.792875289917,1290.55310058594,27.5955295562744,-20.6289596557617,48.2244873046875,17.4567470550537,-8.93862915039062
0,5,-2.18367171287537,11.8156623840332,-16.887716293335,960.2919921875,130.680114746094,40.5827598571777,34.8956336975098,329.220062255859,147.145172119141,304.586730957031,175.926040649414,10.3709564208984,23.9402961730957,1169.48046875,18.6975574493408,-24.6989231109619,43.3964805603027,9.46855640411377,-13.5034122467041
0,1,10.0198183059692,21.6703510284424,-2.81907057762146,1017.48193359375,157.524536132812,33.8376846313477,43.9622993469238,368.966400146484,155.659423828125,309.378875732422,178.904861450195,10.3491830825806,27.4736003875732,1007.80572509766,28.4064788818359,-9.36307048797607,37.7695465087891,15.9001312255859,-0.232172966003418
0,2,2.62115573883057,17.4886512756348,-13.6426525115967,513.008117675781,106.02872467041,10.7890157699585,69.6389923095703,246.144836425781,51.4921226501465,221.836868286133,62.367733001709,11.4605684280396,24.123722076416,1277.07360839844,25.8230667114258,-21.7437477111816,47.5668144226074,15.7265815734863,-9.99690818786621
0,3,5.65160942077637,18.0741157531738,-8.08087253570557,983.108215332031,133.199035644531,45.6384506225586,31.4610404968262,329.755615234375,175.460662841797,257.759826660156,211.38899230957,11.6713018417358,27.8705787658691,1076.8544921875,26.0018196105957,-15.9883213043213,41.9901428222656,10.9591636657715,-0.909325301647186
0,4,-2.71673822402954,12.1154165267944,-19.0634708404541,773.30712890625,117.401832580566,27.7826328277588,42.3739356994629,293.327667236328,103.963302612305,278.510070800781,129.75505065918,10.835865020752,23.1042499542236,1272.11376953125,19.3247699737549,-27.6407451629639,46.9655151367188,11.4549150466919,-14.1037158966064
0,5,0.581616878509521,16.173511505127,-16.8864917755127,739.61279296875,128.265960693359,20.0580234527588,56.1744499206543,318.991607666016,82.2744293212891,296.593780517578,96.1054077148438,10.5224323272705,21.4677639007568,1348.470703125,23.6472206115723,-25.4507999420166,49.0980186462402,13.9360866546631,-13.4046430587769
0,1,2.2719783782959,16.1840038299561,-13.4006614685059,979.958190917969,131.289306640625,41.7001304626465,33.972713470459,338.672668457031,157.190490722656,325.102722167969,187.195281982422,12.3946981430054,26.7462215423584,1214.73510742188,24.1163597106934,-22.3200130462646,46.4363746643066,13.2643327713013,-9.72995853424072
0,2,-2.06478786468506,14.6936416625977,-20.3628845214844,530.486450195312,84.3279724121094,15.815896987915,50.8781280517578,224.980041503906,62.6248397827148,224.840270996094,67.6765518188477,10.7544012069702,21.0539150238037,1433.10815429688,22.4544410705566,-28.7128944396973,51.1673355102539,14.4490966796875,-18.6207160949707
0,3,10.8498764038086,20.9082298278809,-0.0516411811113358,1052.1201171875,152.657257080078,35.0055046081543,39.3010139465332,361.809814453125,172.446990966797,305.843475341797,197.010330200195,11.1748542785645,31.9444637298584,865.044189453125,27.8224849700928,-7.25689792633057,35.0793838500977,15.4625968933105,3.34648466110229
0,4,1.73888885974884,16.081995010376,-14.6451053619385,814.796752929688,116.004859924316,35.5375289916992,35.8654289245605,289.612365722656,131.630233764648,249.465805053711,142.182357788086,12.2835168838501,25.5314044952393,1263.01989746094,24.139928817749,-24.0543422698975,48.1942710876465,12.64417552948,-11.1638851165771
0,5,-4.18504810333252,11.0449571609497,-20.717716217041,714.188903808594,125.644927978516,18.090784072876,54.3260345458984,294.233581542969,82.4518280029297,270.160583496094,109.765823364258,10.1172170639038,21.6212863922119,1294.28173828125,18.1585121154785,-28.6838912963867,46.8424034118652,9.22658157348633,-15.5324201583862
0,1,0.8216832280159,15.0712118148804,-15.3233289718628,1086.20434570312,176.321075439453,35.5212554931641,44.9402847290039,408.920318603516,148.834762573242,373.110107421875,187.229797363281,11.2699670791626,24.3261871337891,1239.28491210938,22.4993877410889,-23.9403591156006,46.4397468566895,12.1725234985352,-11.103964805603
0,2,0.0717080309987068,14.0148906707764,-15.3826704025269,1047.71557617188,125.772323608398,52.8394432067871,26.9769344329834,339.803985595703,179.103088378906,323.863739013672,204.452484130859,10.3638305664062,23.3114852905273,1198.11657714844,20.7523307800293,-23.779655456543,44.5319862365723,12.0937690734863,-10.8817052841187
0,3,2.34776520729065,17.7745723724365,-15.3157253265381,680.638244628906,133.279922485352,13.433443069458,66.6477432250977,312.981414794922,60.9164199829102,288.808441162109,75.9671096801758,11.4381761550903,22.8866806030273,1350.546875,25.3779602050781,-24.6902770996094,50.0682373046875,15.647967338562,-10.4963226318359
0,4,13.8929891586304,25.1612548828125,1.56266212463379,1059.60217285156,193.837753295898,19.5618743896484,61.2596130371094,441.673309326172,109.239616394043,313.013824462891,134.027420043945,12.6910457611084,32.2795867919922,960.054321289062,33.0187644958496,-6.42180967330933,39.4405746459961,20.3077507019043,3.00374150276184
0,5,-1.87969040870667,14.784815788269,-20.0844764709473,530.547973632812,85.3190612792969,15.8303575515747,51.7953987121582,227.827865600586,61.3121376037598,227.533874511719,67.4690017700195,10.7879056930542,21.1884098052979,1425.38989257812,22.6000728607178,-28.400821685791,51.0008964538574,14.7658796310425,-12.6944637298584
0,1,-1.90240168571472,14.3296670913696,-19.9500637054443,631.854064941406,92.2952575683594,20.8004894256592,46.8989410400391,256.901947021484,78.2796936035156,251.868896484375,80.7716827392578,11.455867767334,22.4617862701416,1404.00756835938,22.1734714508057,-28.8961906433105,51.0696601867676,13.3095674514771,-18.2705116271973
0,2,5.97145986557007,19.4778270721436,-9.41715526580811,803.671936035156,141.768081665039,15.5658397674561,63.1732292175293,355.325897216797,67.3026351928711,310.050048828125,78.1399459838867,12.4236850738525,27.1112766265869,1182.5517578125,27.503942489624,-18.3930568695068,45.8969993591309,15.7871732711792,-7.74955320358276
0,3,3.72653532028198,15.0214986801147,-8.31022834777832,852.641967773438,132.011337280273,29.7396869659424,41.3504333496094,310.357055664062,118.930000305176,265.961486816406,150.82258605957,8.33897495269775,22.8063106536865,944.467224121094,20.6129455566406,-16.0714263916016,36.6843719482422,9.1572151184082,-5.13130855560303
0,4,10.9198064804077,23.5320014953613,-2.22827577590942,654.930297851562,136.980499267578,5.48543167114258,76.7364044189453,307.220275878906,35.5459289550781,265.648834228516,41.1320724487305,14.4159927368164,33.7301330566406,1045.6337890625,32.1690711975098,-10.6030302047729,42.7720985412598,20.5127849578857,-1.03027248382568
0,5,5.60512781143188,18.7891387939453,-9.23368358612061,868.163269042969,148.580474853516,19.8669147491455,57.1269302368164,361.652801513672,82.7141571044922,313.37890625,95.0645065307617,11.3604936599731,26.029634475708,1150.27807617188,26.28662109375,-17.4326915740967,43.719310760498,14.9884738922119,-8.01854610443115
0,1,4.61193418502808,19.6708335876465,-12.8085823059082,524.242614746094,111.657180786133,7.69401550292969,73.6751022338867,248.544082641602,41.3256759643555,225.05110168457,50.7679862976074,12.4125642776489,25.0931701660156,1332.806640625,28.0813903808594,-21.4810009002686,49.5623931884766,18.4496307373047,-8.36616611480713
0,2,3.31680130958557,16.3553695678711,-10.8418989181519,1211.20141601562,170.896194458008,46.8539695739746,36.6081428527832,415.600921630859,200.171249389648,373.890350341797,229.981414794922,11.6052465438843,26.9950771331787,1115.00219726562,24.1315536499023,-18.9540004730225,43.0855522155762,10.1659536361694,-7.60696172714233
0,3,9.29049491882324,22.1112594604492,-5.28982734680176,912.665954589844,185.167663574219,13.7653360366821,70.7342147827148,428.686309814453,70.9873504638672,374.036407470703,83.4012145996094,11.4559860229492,27.4346199035645,1125.06030273438,29.0846385955811,-12.7420082092285,41.8266487121582,19.3777503967285,-2.77097034454346
0,4,7.03812885284424,19.1470184326172,-5.86192083358765,767.434692382812,111.167106628418,26.7368698120117,41.8185806274414,270.967895507812,112.197486877441,236.239715576172,130.157104492188,11.3149566650391,28.040828704834,1026.00415039062,27.1914672851562,-13.2540512084961,40.4455184936523,16.6477680206299,-3.4814178943634
0,5,8.98675060272217,22.7715892791748,-5.80926656723022,607.748840332031,135.831024169922,7.1432933807373,77.4772262573242,296.413940429688,43.0750389099121,236.638580322266,55.2912101745605,13.0607891082764,29.0672225952148,1163.84655761719,31.3272514343262,-13.6583709716797,44.9856224060059,17.9333782196045,-4.0170636177063
0,1,-2.1855788230896,15.4400720596313,-21.2369155883789,526.10546875,93.8289489746094,14.9679746627808,57.6933898925781,235.410079956055,57.0852088928223,232.625183105469,58.9882011413574,12.1135997772217,22.450216293335,1502.32312011719,24.3317070007324,-29.6991920471191,54.0308990478516,15.0473947525024,-19.3059520721436
0,2,1.17970955371857,15.7396411895752,-15.4375247955322,781.602661132812,123.425071716309,27.7249393463135,45.3867492675781,299.551605224609,102.762084960938,262.912719726562,120.43489074707,8.97379398345947,19.7308731079102,1284.75183105469,22.5677013397217,-22.99342918396,45.5611305236816,12.6192092895508,-12.9809341430664
0,3,8.65123462677002,19.7177143096924,-3.36352896690369,1069.05334472656,160.841613769531,42.488712310791,40.4949760437012,383.627899169922,174.639114379883,332.704071044922,199.465515136719,11.2625942230225,30.0896492004395,948.580139160156,27.2782192230225,-10.2635469436646,37.5417671203613,14.7959394454956,-0.193916097283363
0,4,-4.23189449310303,11.8805236816406,-21.6887168884277,688.369873046875,124.737594604492,18.0589294433594,57.2447319030762,302.388275146484,75.6287612915039,270.615447998047,95.0005645751953,10.5322408676147,21.0116310119629,1368.2158203125,19.9415855407715,-30.2279834747314,50.1695671081543,10.3267841339111,-17.6823787689209
0,5,10.2128124237061,22.4402809143066,-3.64342832565308,954.277038574219,167.140869140625,21.6642684936523,56.5078735351562,388.228179931641,110.248725891113,319.661437988281,123.283111572266,11.5476551055908,28.3062992095947,1068.28271484375,29.8799724578857,-11.0069637298584,40.8869361877441,17.865629196167,-1.09983003139496
